3748,3.112744292023111
3749,3.112744292023111
3750,3.112744292023111
3751,3.112744292023111
3752,3.112744292023111
3753,3.112744292023111
3754,3.112744292023111
3755,3.112744292023111
3756,3.112744292023111
3757,3.112744292023111
3758,3.112744292023111
3759,3.112744292023111
3760,3.112744292023111
3761,3.112744292023111
3762,3.112744292023111
3763,3.112744292023111
3764,3.112744292023111
3765,3.112744292023111
3766,3.112744292023111
3767,3.112744292023111
3768,3.112744292023111
3769,3.112744292023111
3770,3.112744292023111
3771,3.112744292023111
3772,3.112744292023111
3773,3.112744292023111
3774,3.112744292023111
3775,3.112744292023111
3776,3.112744292023111
3777,3.112744292023111
3778,3.112744292023111
3779,3.112744292023111
3780,3.112744292023111
3781,3.112744292023111
3782,3.112744292023111
3783,3.112744292023111
3784,3.112744292023111
3785,3.112744292023111
3786,3.112744292023111
3787,3.112744292023111
3788,3.112744292023111
3789,3.112744292023111
3790,3.112744292023111
3791,3.112744292023111
3792,3.112744292023111
3793,3.112744292023111
3794,3.112744292023111
3795,3.112744292023111
3796,3.112744292023111
3797,3.112744292023111
3798,3.112744292023111
3799,3.112744292023111
3800,3.112744292023111
3801,3.112744292023111
3802,3.112744292023111
3803,3.112744292023111
3804,3.112744292023111
3805,3.112744292023111
3806,3.112744292023111
3807,3.112744292023111
3808,3.112744292023111
3809,3.112744292023111
3810,3.112744292023111
3811,3.112744292023111
3812,3.112744292023111
3813,3.112744292023111
3814,3.112744292023111
3815,3.112744292023111
3816,3.112744292023111
3817,3.112744292023111
3818,3.112744292023111
3819,3.112744292023111
3820,3.112744292023111
3821,3.112744292023111
3822,3.112744292023111
3823,3.112744292023111
3824,3.112744292023111
3825,3.112744292023111
3826,3.112744292023111
3827,3.112744292023111
3828,3.112744292023111
3829,3.112744292023111
3830,3.112744292023111
3831,3.112744292023111
3832,3.112744292023111
3833,3.112744292023111
3834,3.112744292023111
3835,3.112744292023111
3836,3.112744292023111
3837,3.112744292023111
3838,3.112744292023111
3839,3.112744292023111
3840,3.112744292023111
3841,3.112744292023111
3842,3.112744292023111
3843,3.112744292023111
3844,3.112744292023111
3845,3.112744292023111
3846,3.112744292023111
3847,3.112744292023111
3848,3.112744292023111
3849,3.112744292023111
3850,3.112744292023111
3851,3.112744292023111
3852,3.112744292023111
3853,3.112614916350658
3854,3.112614916350658
3855,3.112614916350658
3856,3.112614916350658
3857,3.112614916350658
3858,3.112614916350658
3859,3.112614916350658
3860,3.112614916350658
3861,3.112614916350658
3862,3.112614916350658
3863,3.112614916350658
3864,3.112614916350658
3865,3.112614916350658
3866,3.112614916350658
3867,3.112614916350658
3868,3.112614916350658
3869,3.112614916350658
3870,3.112614916350658
3871,3.112614916350658
3872,3.112614916350658
3873,3.112614916350658
3874,3.112614916350658
3875,3.112614916350658
3876,3.112614916350658
3877,3.112614916350658
3878,3.112614916350658
3879,3.112614916350658
3880,3.112614916350658
3881,3.112614916350658
3882,3.112614916350658
3883,3.1115882309779512
3884,3.1115882309779512
3885,3.1115882309779512
3886,3.1115882309779512
3887,3.1115882309779512
3888,3.1099687861892797
3889,3.1099687861892797
3890,3.1099687861892797
3891,3.1099687861892797
3892,3.1099687861892797
3893,3.1099687861892797
3894,3.1099687861892797
3895,3.1099687861892797
3896,3.1099687861892797
3897,3.1099687861892797
3898,3.1099011665235725
3899,3.1099687861892797
3900,3.1086124054101973
3901,3.1086124054101973
3902,3.1086124054101973
3903,3.1086124054101973
3904,3.1086124054101973
3905,3.1086124054101973
3906,3.1086124054101973
3907,3.1086124054101973
3908,3.1086124054101973
3909,3.1086124054101973
3910,3.1086124054101973
3911,3.1086124054101973
3912,3.1086124054101973
3913,3.1086124054101973
3914,3.1086124054101973
3915,3.1086124054101973
3916,3.1086124054101973
3917,3.1086124054101973
3918,3.1086124054101973
3919,3.1086124054101973
3920,3.1086124054101973
3921,3.1086124054101973
3922,3.1086124054101973
3923,3.1086124054101973
3924,3.1086124054101973
3925,3.1086124054101973
3926,3.1086124054101973
3927,3.1086124054101973
3928,3.1086124054101973
3929,3.1086124054101973
3930,3.1086124054101973
3931,3.1086124054101973
3932,3.1086124054101973
3933,3.1086124054101973
3934,3.1086124054101973
3935,3.1086124054101973
3936,3.1086124054101973
3937,3.1086124054101973
3938,3.1086124054101973
3939,3.1086124054101973
3940,3.1086124054101973
3941,3.1086124054101973
3942,3.1086124054101973
3943,3.1086124054101973
3944,3.1086124054101973
3945,3.1086124054101973
3946,3.1086124054101973
3947,3.1086124054101973
3948,3.1086124054101973
3949,3.1086124054101973
3950,3.1086124054101973
3951,3.1086124054101973
3952,3.1086124054101973
3953,3.1086124054101973
3954,3.1086124054101973
3955,3.1086124054101973
3956,3.1086124054101973
3957,3.1086124054101973
3958,3.1086124054101973
3959,3.1086124054101973
3960,3.1086124054101973
3961,3.1086124054101973
3962,3.1086124054101973
3963,3.1086124054101973
3964,3.1086124054101973
3965,3.1086124054101973
3966,3.1086124054101973
3967,3.1086124054101973
3968,3.1086124054101973
3969,3.1086124054101973
3970,3.1086124054101973
3971,3.1086124054101973
3972,3.1086124054101973
3973,3.1086124054101973
3974,3.1086124054101973
3975,3.1086124054101973
3976,3.1086124054101973
3977,3.1086124054101973
3978,3.1086124054101973
3979,3.1086124054101973
3980,3.1086124054101973
3981,3.1086124054101973
3982,3.1086124054101973
3983,3.1086124054101973
3984,3.1086124054101973
3985,3.1086124054101973
3986,3.1086124054101973
3987,3.1086124054101973
3988,3.1086124054101973
3989,3.1086124054101973
3990,3.1086124054101973
3991,3.1086124054101973
3992,3.1086124054101973
3993,3.1086124054101973
3994,3.1086124054101973
3995,3.1086124054101973
3996,3.1081321647541813
3997,3.1081321647541813
3998,3.1081321647541813
3999,3.1081321647541813
4000,3.1081321647541813
4001,3.1081321647541813
4002,3.1081321647541813
4003,3.1081321647541813
4004,3.1081321647541813
4005,3.1081321647541813
4006,3.1081321647541813
4007,3.1081321647541813
4008,3.1081321647541813
4009,3.1081321647541813
4010,3.1081321647541813
4011,3.1081321647541813
4012,3.1081321647541813
4013,3.1081321647541813
4014,3.1081321647541813
4015,3.1081321647541813
4016,3.1081321647541813
4017,3.1081321647541813
4018,3.1081321647541813
4019,3.1081321647541813
4020,3.1081321647541813
4021,3.1081321647541813
4022,3.1081321647541813
4023,3.1081321647541813
4024,3.1081321647541813
4025,3.1081321647541813
4026,3.1081321647541813
4027,3.1081321647541813
4028,3.1081321647541813
4029,3.1081321647541813
4030,3.1081321647541813
4031,3.1081321647541813
4032,3.1081321647541813
4033,3.1081321647541813
4034,3.1081321647541813
4035,3.1081321647541813
4036,3.1081321647541813
4037,3.1081321647541813
4038,3.1081321647541813
4039,3.1081321647541813
4040,3.1081321647541813
4041,3.1081321647541813
4042,3.1081321647541813
4043,3.1081321647541813
4044,3.1081321647541813
4045,3.1081321647541813
4046,3.1081321647541813
4047,3.1081321647541813
4048,3.1081321647541813
4049,3.1081321647541813
4050,3.1081321647541813
4051,3.1081321647541813
4052,3.1081321647541813
4053,3.1081321647541813
4054,3.1081321647541813
4055,3.1081321647541813
4056,3.1081321647541813
4057,3.1081321647541813
4058,3.1081321647541813
4059,3.1081321647541813
4060,3.1081321647541813
4061,3.1081321647541813
4062,3.1081321647541813
4063,3.1081321647541813
4064,3.1081321647541813
4065,3.1081321647541813
4066,3.1081321647541813
4067,3.1081321647541813
4068,3.1081321647541813
4069,3.1081321647541813
4070,3.1081321647541813
4071,3.1081321647541813
4072,3.1081321647541813
4073,3.1081321647541813
4074,3.1081321647541813
4075,3.1081321647541813
4076,3.1081321647541813
4077,3.1081321647541813
4078,3.1081321647541813
4079,3.1081321647541813
4080,3.1081321647541813
4081,3.1081321647541813
4082,3.1081321647541813
4083,3.1081321647541813
4084,3.1081321647541813
4085,3.1081321647541813
4086,3.1081321647541813
4087,3.1081321647541813
4088,3.1081321647541813
4089,3.1081321647541813
4090,3.1081321647541813
4091,3.1081321647541813
4092,3.1081321647541813
4093,3.1081321647541813
4094,3.1081321647541813
4095,3.1081321647541813
4096,3.1081321647541813
4097,3.1081321647541813
4098,3.1081321647541813
4099,3.1081321647541813
4100,3.1081321647541813
4101,3.1081321647541813
4102,3.1081321647541813
4103,3.1081321647541813
4104,3.1081321647541813
4105,3.1081321647541813
4106,3.1081321647541813
4107,3.1081321647541813
4108,3.1081321647541813
4109,3.1081321647541813
4110,3.1081321647541813
4111,3.1081321647541813
4112,3.1081321647541813
4113,3.108068203396654
4114,3.1081321647541813
4115,3.1081321647541813
4116,3.1081321647541813
4117,3.1081321647541813
4118,3.1081321647541813
4119,3.1081321647541813
4120,3.1081321647541813
4121,3.1081321647541813
4122,3.1081321647541813
4123,3.1081321647541813
4124,3.1081321647541813
4125,3.1081321647541813
4126,3.1081321647541813
4127,3.1081321647541813
4128,3.1081321647541813
4129,3.1081321647541813
4130,3.1081321647541813
4131,3.1081321647541813
4132,3.1081321647541813
4133,3.1081321647541813
4134,3.1081321647541813
4135,3.1081321647541813
4136,3.1081321647541813
4137,3.1081321647541813
4138,3.1081321647541813
4139,3.1081321647541813
4140,3.1081321647541813
4141,3.1081321647541813
4142,3.1081321647541813
4143,3.1081321647541813
4144,3.1081321647541813
4145,3.1081321647541813
4146,3.1081321647541813
4147,3.1081321647541813
4148,3.1081321647541813
4149,3.1081321647541813
4150,3.1081321647541813
4151,3.1081321647541813
4152,3.1081321647541813
4153,3.1081321647541813
4154,3.1081321647541813
4155,3.1081321647541813
4156,3.1081321647541813
4157,3.1081321647541813
4158,3.1081321647541813
4159,3.1081321647541813
4160,3.1081321647541813
4161,3.1081321647541813
4162,3.1081321647541813
4163,3.1081321647541813
4164,3.1081321647541813
4165,3.1081321647541813
4166,3.1081321647541813
4167,3.1081321647541813
4168,3.1081321647541813
4169,3.1081321647541813
4170,3.1081321647541813
4171,3.1081321647541813
4172,3.1081321647541813
4173,3.1081321647541813
4174,3.1081321647541813
4175,3.1081321647541813
4176,3.1081321647541813
4177,3.1081321647541813
4178,3.1081321647541813
4179,3.1081321647541813
4180,3.1081321647541813
4181,3.1081321647541813
4182,3.1081321647541813
4183,3.1081321647541813
4184,3.1081321647541813
4185,3.1081321647541813
4186,3.1081321647541813
4187,3.1081321647541813
4188,3.1081321647541813
4189,3.1081321647541813
4190,3.1081321647541813
4191,3.1081321647541813
4192,3.1081321647541813
4193,3.1081321647541813
4194,3.1081321647541813
4195,3.1081321647541813
4196,3.1081321647541813
4197,3.1081321647541813
4198,3.1081321647541813
4199,3.1081321647541813
4200,3.1081321647541813
4201,3.1081321647541813
4202,3.1081321647541813
4203,3.1081321647541813
4204,3.1081321647541813
4205,3.1081321647541813
4206,3.1081321647541813
4207,3.1081321647541813
4208,3.1081321647541813
4209,3.1081321647541813
4210,3.1081321647541813
4211,3.1081321647541813
4212,3.1081321647541813
4213,3.1081321647541813
4214,3.1081321647541813
4215,3.107924441516165
4216,3.107924441516165
4217,3.107924441516165
4218,3.107924441516165
4219,3.107924441516165
4220,3.107924441516165
4221,3.107924441516165
4222,3.107924441516165
4223,3.107924441516165
4224,3.107924441516165
4225,3.107924441516165
4226,3.107924441516165
4227,3.107924441516165
4228,3.107924441516165
4229,3.107924441516165
4230,3.107924441516165
4231,3.107924441516165
4232,3.107924441516165
4233,3.107924441516165
4234,3.107924441516165
4235,3.107924441516165
4236,3.107924441516165
4237,3.107924441516165
4238,3.107924441516165
4239,3.107924441516165
4240,3.107924441516165
4241,3.107924441516165
4242,3.107924441516165
4243,3.107924441516165
4244,3.107924441516165
4245,3.107924441516165
4246,3.107924441516165
4247,3.107924441516165
4248,3.107924441516165
4249,3.107924441516165
4250,3.107924441516165
4251,3.107924441516165
4252,3.107924441516165
4253,3.107924441516165
4254,3.107924441516165
4255,3.107924441516165
4256,3.107924441516165
4257,3.107924441516165
4258,3.107924441516165
4259,3.107924441516165
4260,3.107924441516165
4261,3.107924441516165
4262,3.107924441516165
4263,3.107924441516165
4264,3.107924441516165
4265,3.107924441516165
4266,3.107924441516165
4267,3.107924441516165
4268,3.107924441516165
4269,3.107924441516165
4270,3.107924441516165
4271,3.107924441516165
4272,3.107924441516165
4273,3.107924441516165
4274,3.107924441516165
4275,3.107924441516165
4276,3.107924441516165
4277,3.107924441516165
4278,3.107924441516165
4279,3.107924441516165
4280,3.107924441516165
4281,3.107924441516165
4282,3.107924441516165
4283,3.107924441516165
4284,3.107924441516165
4285,3.107924441516165
4286,3.107924441516165
4287,3.107924441516165
4288,3.107924441516165
4289,3.107924441516165
4290,3.107924441516165
4291,3.107924441516165
4292,3.107924441516165
4293,3.107924441516165
4294,3.107924441516165
4295,3.107924441516165
4296,3.107924441516165
4297,3.107924441516165
4298,3.107924441516165
4299,3.107924441516165
4300,3.107924441516165
4301,3.107924441516165
4302,3.107924441516165
4303,3.107924441516165
4304,3.107924441516165
4305,3.107924441516165
4306,3.107924441516165
4307,3.107924441516165
4308,3.107924441516165
4309,3.107924441516165
4310,3.107924441516165
4311,3.107924441516165
4312,3.107924441516165
4313,3.107924441516165
4314,3.107924441516165
4315,3.107924441516165
4316,3.107924441516165
4317,3.107623327192747
4318,3.107623327192747
4319,3.107623327192747
4320,3.107623327192747
4321,3.107623327192747
4322,3.107623327192747
4323,3.107623327192747
4324,3.107623327192747
4325,3.107623327192747
4326,3.107623327192747
4327,3.107623327192747
4328,3.107623327192747
4329,3.107623327192747
4330,3.107623327192747
4331,3.107623327192747
4332,3.107623327192747
4333,3.107623327192747
4334,3.107623327192747
4335,3.107623327192747
4336,3.107623327192747
4337,3.107623327192747
4338,3.107623327192747
4339,3.107623327192747
4340,3.107623327192747
4341,3.107623327192747
4342,3.107623327192747
4343,3.107623327192747
4344,3.107623327192747
4345,3.107623327192747
4346,3.107623327192747
4347,3.107623327192747
4348,3.107623327192747
4349,3.107623327192747
4350,3.107623327192747
4351,3.107623327192747
4352,3.107623327192747
4353,3.107623327192747
4354,3.107623327192747
4355,3.107623327192747
4356,3.107623327192747
4357,3.107623327192747
4358,3.107623327192747
4359,3.107623327192747
4360,3.107623327192747
4361,3.107623327192747
4362,3.107623327192747
4363,3.107623327192747
4364,3.107623327192747
4365,3.107623327192747
4366,3.107623327192747
4367,3.107623327192747
4368,3.107623327192747
4369,3.107623327192747
4370,3.107623327192747
4371,3.0930011301231803
4372,3.0930011301231803
4373,3.0930011301231803
4374,3.0930011301231803
4375,3.0930011301231803
4376,3.0930011301231803
4377,3.0930011301231803
4378,3.0930011301231803
4379,3.0930011301231803
4380,3.0930011301231803
4381,3.0930011301231803
4382,3.0930011301231803
4383,3.0930011301231803
4384,3.0930011301231803
4385,3.0930011301231803
4386,3.0930011301231803
4387,2.9972450005938875
4388,2.9972450005938875
4389,2.9972450005938875
4390,2.9972450005938875
4391,2.9972450005938875
4392,2.9972450005938875
4393,2.9972450005938875
4394,2.9972450005938875
4395,2.9879788186648284
4396,2.981033670855824
4397,2.981033670855824
4398,2.981033670855824
4399,2.981033670855824
4400,2.981033670855824
4401,2.981033670855824
4402,2.981033670855824
4403,2.981033670855824
4404,2.981033670855824
4405,2.981033670855824
4406,2.981033670855824
4407,2.981033670855824
4408,2.981033670855824
4409,2.981033670855824
4410,2.981033670855824
4411,2.981033670855824
4412,2.981033670855824
4413,2.981033670855824
4414,2.981033670855824
4415,2.981033670855824
4416,2.981033670855824
4417,2.981033670855824
4418,2.981033670855824
4419,2.981033670855824
4420,2.981033670855824
4421,2.981033670855824
4422,2.981033670855824
4423,2.981033670855824
4424,2.981033670855824
4425,2.981033670855824
4426,2.981033670855824
4427,2.9629347746460333
4428,2.9629347746460333
4429,2.9629347746460333
4430,2.9629347746460333
4431,2.9629347746460333
4432,2.9629347746460333
4433,2.9629347746460333
4434,2.9629347746460333
4435,2.9629347746460333
4436,2.9629347746460333
4437,2.9629347746460333
4438,2.9629347746460333
4439,2.9629347746460333
4440,2.9629347746460333
4441,2.9629347746460333
4442,2.9629347746460333
4443,2.9629347746460333
4444,2.9629347746460333
4445,2.9629347746460333
4446,2.9629347746460333
4447,2.9629347746460333
4448,2.9629347746460333
4449,2.9629347746460333
4450,2.9629347746460333
4451,2.9629347746460333
4452,2.9629347746460333
4453,2.9458431313443296
4454,2.9458431313443296
4455,2.9458431313443296
4456,2.9458431313443296
4457,2.9458431313443296
4458,2.9458431313443296
4459,2.9458431313443296
4460,2.9458431313443296
4461,2.9458431313443296
4462,2.9458431313443296
4463,2.9458431313443296
4464,2.9458431313443296
4465,2.9458431313443296
4466,2.9458431313443296
4467,2.9458431313443296
4468,2.9458431313443296
4469,2.9458431313443296
4470,2.9458431313443296
4471,2.9458431313443296
4472,2.9458431313443296
4473,2.9458431313443296
4474,2.915414211586254
4475,2.915414211586254
4476,2.915414211586254
4477,2.915414211586254
4478,2.915414211586254
4479,2.915414211586254
4480,2.915414211586254
4481,2.915414211586254
4482,2.915414211586254
4483,2.912881811372577
4484,2.912881811372577
4485,2.912881811372577
4486,2.912881811372577
4487,2.912881811372577
4488,2.912881811372577
4489,2.9064749952269735
4490,2.9064749952269735
4491,2.9064749952269735
4492,2.9064749952269735
4493,2.901415495616759
4494,2.901415495616759
4495,2.901415495616759
4496,2.901415495616759
4497,2.901415495616759
4498,2.901415495616759
4499,2.901415495616759
4500,2.901415495616759
4501,0.0
4502,0.0
4503,0.0
4504,0.0
4505,0.0
4506,0.0
4507,0.0
4508,0.0
4509,0.0
4510,0.0
4511,0.0
4512,0.0
4513,0.0
4514,0.0
4515,0.0
4516,0.0
4517,0.0
4518,0.0
4519,0.0
4520,0.0
4521,0.0
4522,0.0
4523,0.0
4524,0.0
4525,0.0
4526,0.0
4527,0.0
4528,0.0
4529,0.0
4530,0.0
4531,0.0
4532,0.0
4533,0.0
4534,0.0
4535,0.0
4536,0.0
4537,0.0
4538,0.0
4539,0.0
4540,0.0
4541,0.0
4542,0.0
4543,0.0
4544,0.0
4545,0.0
4546,0.0
4547,0.0
4548,0.0
4549,0.0
4550,0.0
4551,0.0
4552,0.0
4553,0.0
4554,0.0
4555,0.0
4556,0.0
4557,0.0
4558,0.0
4559,0.0
4560,0.0
4561,0.0
4562,0.0
4563,0.0
4564,0.0
4565,0.0
4566,0.0
4567,0.0
4568,0.0
4569,0.0
4570,0.0
4571,0.0
4572,0.0
4573,0.0
4574,0.0
4575,0.0
4576,0.0
4577,0.0
4578,0.0
4579,0.0
4580,0.0
4581,0.0
4582,0.0
4583,0.0
4584,0.0
4585,0.0
4586,0.0
4587,0.0
4588,0.0
4589,0.0
4590,0.0
4591,0.0
4592,0.0
4593,0.0
4594,0.0
4595,0.0
4596,0.0
4597,0.0
4598,0.0
4599,0.0
4600,0.0
4601,0.0
4602,0.0
4603,0.0
4604,0.0
4605,0.0
4606,0.0
4607,0.0
4608,0.0
4609,0.0
4610,0.0
4611,0.0
4612,0.0
4613,0.0
4614,0.0
4615,0.0
4616,0.0
4617,0.0
4618,0.0
4619,0.0
4620,0.0
4621,0.0
4622,0.0
4623,0.0
4624,0.0
4625,0.0
4626,0.0
4627,0.0
4628,0.0
4629,0.0
4630,0.0
4631,0.0
4632,0.0
4633,0.0
4634,0.0
4635,0.0
4636,0.0
4637,0.0
4638,0.0
4639,0.0
4640,0.0
4641,0.0
4642,0.0
4643,0.0
4644,0.0
4645,0.0
4646,0.0
4647,0.0
4648,0.0
4649,0.0
4650,0.0
4651,0.0
4652,0.0
4653,0.0
4654,0.0
4655,0.0
4656,0.0
4657,0.0
4658,0.0
4659,0.0
4660,0.0
4661,0.0
4662,0.0
4663,0.0
4664,0.0
4665,0.0
4666,0.0
4667,0.0
4668,0.0
4669,0.0
4670,0.0
4671,0.0
4672,0.0
4673,0.0
4674,0.0
4675,0.0
4676,0.0
4677,0.0
4678,0.0
4679,0.0
4680,0.0
4681,0.0
4682,0.0
4683,0.0
4684,0.0
4685,0.0
4686,0.0
4687,0.0
4688,0.0
4689,0.0
4690,0.0
4691,0.0
4692,0.0
4693,0.0
4694,0.0
4695,0.0
4696,0.0
4697,0.0
4698,0.0
4699,0.0
4700,0.0
4701,0.0
4702,0.0
4703,0.0
4704,0.0
4705,0.0
4706,0.0
4707,0.0
4708,0.0
4709,0.0
4710,0.0
4711,0.0
4712,0.0
4713,0.0
4714,0.0
4715,0.0
4716,0.0
4717,0.0
4718,0.0
4719,0.0
4720,0.0
4721,0.0
4722,0.0
4723,0.0
4724,0.0
4725,0.0
4726,0.0
4727,0.0
4728,0.0
4729,0.0
4730,0.0
4731,0.0
4732,0.0
4733,0.0
4734,0.0
4735,0.0
4736,0.0
4737,0.0
4738,0.0
4739,0.0
4740,0.0
4741,0.0
4742,0.0
4743,0.0
4744,0.0
4745,0.0
4746,0.0
4747,0.0
4748,0.0
4749,0.0
4750,0.0
4751,0.0
4752,0.0
4753,0.0
4754,0.0
4755,0.0
4756,0.0
4757,0.0
4758,0.0
4759,0.0
4760,0.0
4761,0.0
4762,0.0
4763,0.0
4764,0.0
4765,0.0
4766,0.0
4767,0.0
4768,0.0
4769,0.0
4770,0.0
4771,0.0
4772,0.0
4773,0.0
4774,0.0
4775,0.0
4776,0.0
4777,0.0
4778,0.0
4779,0.0
4780,0.0
4781,0.0
4782,0.0
4783,0.0
4784,0.0
4785,0.0
4786,0.0
4787,0.0
4788,0.0
4789,0.0
4790,0.0
4791,0.0
4792,0.0
4793,0.0
4794,0.0
4795,0.0
4796,0.0
4797,0.0
4798,0.0
4799,0.0
4800,0.0
4801,0.0
4802,0.0
4803,0.0
4804,0.0
4805,0.0
4806,0.0
4807,0.0
4808,0.0
4809,0.0
4810,0.0
4811,0.0
4812,0.0
4813,0.0
4814,0.0
4815,0.0
4816,0.0
4817,0.0
4818,0.0
4819,0.0
4820,0.0
4821,0.0
4822,0.0
4823,0.0
4824,0.0
4825,0.0
4826,0.0
4827,0.0
4828,0.0
4829,0.0
4830,0.0
4831,0.0
4832,0.0
4833,0.0
4834,0.0
4835,0.0
4836,0.0
4837,0.0
4838,0.0
4839,0.0
4840,0.0
4841,0.0
4842,0.0
4843,0.0
4844,0.0
4845,0.0
4846,0.0
4847,0.0
4848,0.0
4849,0.0
4850,0.0
4851,0.0
4852,0.0
4853,0.0
4854,0.0
4855,0.0
4856,0.0
4857,0.0
4858,0.0
4859,0.0
4860,0.0
4861,0.0
4862,0.0
4863,0.0
4864,0.0
4865,0.0
4866,0.0
4867,0.0
4868,0.0
4869,0.0
4870,0.0
4871,0.0
4872,0.0
4873,0.0
4874,0.0
4875,0.0
4876,0.0
4877,0.0
4878,0.0
4879,0.0
4880,0.0
4881,0.0
4882,0.0
4883,0.0
4884,0.0
4885,0.0
4886,0.0
4887,0.0
4888,0.0
4889,0.0
4890,0.0
4891,0.0
4892,0.0
4893,0.0
4894,0.0
4895,0.0
4896,0.0
4897,0.0
4898,0.0
4899,0.0
4900,0.0
4901,0.0
4902,0.0
4903,0.0
4904,0.0
4905,0.0
4906,0.0
4907,0.0
4908,0.0
4909,0.0
4910,0.0
4911,0.0
4912,0.0
4913,0.0
4914,0.0
4915,0.0
4916,0.0
4917,0.0
4918,0.0
4919,0.0
4920,0.0
4921,0.0
4922,0.0
4923,0.0
4924,0.0
4925,0.0
4926,0.0
4927,0.0
4928,0.0
4929,0.0
4930,0.0
4931,0.0
4932,0.0
4933,0.0
4934,0.0
4935,0.0
4936,0.0
4937,0.0
4938,0.0
4939,0.0
4940,0.0
4941,0.0
4942,0.0
4943,0.0
4944,0.0
4945,0.0
4946,0.0
4947,0.0
4948,0.0
4949,0.0
4950,0.0
4951,0.0
4952,0.0
4953,0.0
4954,0.0
4955,0.0
4956,0.0
4957,0.0
4958,0.0
4959,0.0
4960,0.0
4961,0.0
4962,0.0
4963,0.0
4964,0.0
4965,0.0
4966,0.0
4967,0.0
4968,0.0
4969,0.0
4970,0.0
4971,0.0
4972,0.0
4973,0.0
4974,0.0
4975,0.0
4976,0.0
4977,0.0
4978,0.0
4979,0.0
4980,0.0
4981,0.0
4982,0.0
4983,0.0
4984,0.0
4985,0.0
4986,0.0
4987,0.0
4988,0.0
4989,0.0
4990,0.0
4991,0.0
4992,0.0
4993,0.0
4994,0.0
4995,0.0
4996,0.0
4997,0.0
4998,0.0
4999,0.0
5000,0.0
